Date,Time,Open,High,Low,Close,Volume
20200801,185800,4600000,4600000,4600000,4600000,1
20200801,190000,4600000,4600000,4600000,4600000,1
20200801,190200,4600000,4600000,4600000,4600000,1
20200801,190400,4600000,4600000,4600000,4600000,2
20200801,190500,4580000,4580000,4580000,4580000,1
20200801,190600,4572000,4575000,4572000,4575000,5
20200801,190700,4572000,4575000,4572000,4575000,2
20200801,190800,4573000,4573000,4573000,4573000,2
20200801,190900,4575000,4575000,4570000,4570000,2
20200801,191000,4570000,4570000,4570000,4570000,1
20200801,191200,4572000,4572000,4572000,4572000,2
20200801,191400,4577000,4577000,4577000,4577000,3
20200801,191600,4580000,4580000,4580000,4580000,3
20200801,191700,4575000,4575000,4575000,4575000,1
20200801,191800,4575000,4575000,4575000,4575000,1
20200801,192000,4575000,4575000,4575000,4575000,1
20200801,192100,4572000,4572000,4572000,4572000,1
20200801,192300,4572000,4572000,4572000,4572000,1
20200801,192400,4577000,4577000,4577000,4577000,1
20200801,192500,4577000,4577000,4575000,4575000,2
20200801,192600,4575000,4575000,4575000,4575000,2
20200801,193000,4575000,4575000,4575000,4575000,1
20200801,193100,4562000,4562000,4562000,4562000,1
20200801,193200,4570000,4570000,4570000,4570000,3
20200801,193500,4569000,4570000,4569000,4570000,3
20200801,193600,4570000,4570000,4570000,4570000,1
20200801,193700,4572000,4572000,4572000,4572000,1
20200801,193800,4572000,4572000,4572000,4572000,1
20200801,194000,4572000,4572000,4572000,4572000,1
20200801,194200,4559000,4559000,4559000,4559000,1
20200801,194400,4559000,4559000,4559000,4559000,1
20200801,194600,4559000,4559000,4559000,4559000,1
20200801,194800,4572000,4572000,4570000,4570000,2
20200801,194900,4562000,4562000,4562000,4562000,1
20200801,195000,4567000,4567000,4562000,4563000,5
20200801,195100,4564000,4564000,4564000,4564000,3
20200801,195200,4562000,4562000,4562000,4562000,2
20200801,195300,4560000,4560000,4559000,4559000,3
20200801,195400,4558000,4558000,4558000,4558000,3
20200801,195600,4557000,4557000,4557000,4557000,4
20200801,195700,4558000,4558000,4556000,4556000,2
20200801,195800,4555000,4555000,4555000,4555000,2
20200801,195900,4557000,4557000,4550000,4554000,6
20200801,200100,4555000,4555000,4555000,4555000,1
20200802,110300,4550000,4550000,4550000,4550000,1
20200802,110700,4560000,4562000,4560000,4562000,2
20200802,111800,4567000,4567000,4567000,4567000,1
20200802,111900,4570000,4584000,4570000,4584000,2
20200802,112000,4585000,4585000,4585000,4585000,1
20200802,112400,4590000,4590000,4590000,4590000,1
20200802,112500,4587000,4587000,4587000,4587000,1
20200802,112900,4590000,4590000,4590000,4590000,1
20200802,113000,4585000,4585000,4585000,4585000,2
20200802,113100,4580000,4580000,4580000,4580000,1
20200802,113800,4582000,4582000,4582000,4582000,1
20200802,113900,4580000,4580000,4572000,4572000,6
20200802,114000,4575000,4575000,4575000,4575000,2
20200802,114100,4570000,4570000,4565000,4565000,4
20200802,114500,4560000,4560000,4560000,4560000,1
20200802,114700,4557000,4557000,4555000,4555000,2
20200802,114800,4553000,4553000,4553000,4553000,1
20200802,114900,4545000,4545000,4545000,4545000,2
20200802,115100,4540000,4543000,4540000,4543000,3
20200802,115200,4541000,4541000,4528000,4528000,9
20200802,115300,4505000,4525000,4505000,4525000,3
20200802,115400,4500000,4500000,4490000,4490000,3
20200802,115600,4508000,4508000,4493000,4493000,5
20200802,115700,4494000,4494000,4483000,4483000,6
20200802,115800,4485000,4485000,4485000,4485000,2
20200802,115900,4475000,4475000,4475000,4475000,1
20200802,120000,4470000,4473000,4468000,4473000,4
20200802,120100,4468000,4468000,4463000,4463000,4
20200802,120200,4465000,4470000,4465000,4470000,4
20200802,120300,4475000,4475000,4468000,4468000,5
20200802,120400,4463000,4475000,4463000,4473000,4
20200802,120500,4478000,4478000,4478000,4478000,1
20200802,120600,4483000,4483000,4483000,4483000,2
20200802,120700,4485000,4485000,4483000,4483000,4
20200802,120800,4488000,4488000,4488000,4488000,1
20200802,120900,4493000,4493000,4493000,4493000,2
20200802,121100,4508000,4515000,4508000,4513000,7
20200802,121200,4513000,4513000,4508000,4508000,3
20200802,121400,4503000,4503000,4503000,4503000,3
20200802,121500,4498000,4503000,4498000,4503000,2
20200802,121600,4508000,4508000,4508000,4508000,2
20200802,121700,4505000,4505000,4503000,4503000,3
20200802,121800,4505000,4505000,4505000,4505000,2
20200802,122000,4498000,4498000,4495000,4495000,3
20200802,122100,4503000,4503000,4503000,4503000,1
20200802,122200,4500000,4500000,4500000,4500000,4
20200802,122400,4500000,4500000,4500000,4500000,1
20200802,122500,4508000,4508000,4508000,4508000,1
20200802,122600,4513000,4513000,4503000,4503000,4
20200802,122700,4513000,4513000,4508000,4510000,3
20200802,122800,4510000,4515000,4505000,4510000,9
20200802,122900,4510000,4510000,4510000,4510000,1
20200802,123000,4510000,4510000,4510000,4510000,1
20200802,123100,4525000,4525000,4525000,4525000,1
20200802,123200,4525000,4525000,4525000,4525000,1
20200802,123300,4530000,4530000,4523000,4525000,8
20200802,123400,4522000,4522000,4520000,4520000,4
20200802,123500,4519000,4519000,4518000,4518000,3
20200802,123600,4518000,4518000,4518000,4518000,1
20200802,123800,4533000,4533000,4533000,4533000,2
20200802,124000,4533000,4535000,4533000,4535000,2
20200802,124100,4540000,4540000,4540000,4540000,1
20200802,124200,4540000,4540000,4540000,4540000,2
20200802,124400,4540000,4540000,4540000,4540000,1
20200802,124600,4540000,4540000,4540000,4540000,2
20200802,125300,4538000,4538000,4538000,4538000,1
20200802,125400,4535000,4535000,4535000,4535000,2
20200802,125500,4528000,4528000,4528000,4528000,1
20200802,125600,4528000,4528000,4528000,4528000,2
20200802,125700,4535000,4535000,4535000,4535000,1
20200802,125800,4533000,4533000,4533000,4533000,1
20200802,130000,4533000,4533000,4533000,4533000,2
20200802,130200,4538000,4538000,4538000,4538000,2
20200802,130400,4548000,4548000,4548000,4548000,2
20200802,130600,4543000,4543000,4543000,4543000,2
20200802,130800,4548000,4548000,4548000,4548000,1
20200802,131000,4553000,4553000,4553000,4553000,2
20200802,131200,4553000,4553000,4553000,4553000,2
20200802,131400,4573000,4573000,4573000,4573000,1
20200802,131600,4573000,4573000,4573000,4573000,3
20200802,131800,4573000,4573000,4570000,4570000,2
20200802,132000,4570000,4570000,4570000,4570000,1
20200802,132100,4565000,4565000,4565000,4565000,1
20200802,132200,4560000,4560000,4560000,4560000,3
20200802,132400,4560000,4560000,4560000,4560000,1
20200802,132700,4533000,4540000,4533000,4540000,2
20200802,133000,4540000,4540000,4540000,4540000,1
20200802,133100,4543000,4543000,4543000,4543000,1
20200802,133200,4540000,4540000,4540000,4540000,2
20200802,133300,4543000,4543000,4543000,4543000,1
20200802,133400,4543000,4543000,4543000,4543000,1
20200802,133800,4575000,4575000,4573000,4573000,3
20200802,134000,4575000,4575000,4573000,4573000,4
20200802,134200,4563000,4563000,4563000,4563000,1
20200802,134400,4563000,4563000,4563000,4563000,1
20200802,134500,4568000,4568000,4568000,4568000,2
20200802,134600,4568000,4568000,4568000,4568000,1
20200802,134800,4572000,4572000,4572000,4572000,2
20200802,135000,4572000,4572000,4572000,4572000,1
20200802,135200,4572000,4572000,4572000,4572000,2
20200802,135300,4578000,4578000,4578000,4578000,1
20200802,135400,4578000,4578000,4578000,4578000,1
20200802,135600,4578000,4578000,4578000,4578000,1
20200802,135800,4578000,4578000,4578000,4578000,1
20200802,135900,4583000,4588000,4583000,4588000,2
20200802,140000,4588000,4588000,4588000,4588000,1
20200802,140100,4590000,4590000,4588000,4588000,2
20200802,140200,4590000,4590000,4590000,4590000,1
20200802,140400,4590000,4590000,4590000,4590000,3
20200802,140700,4588000,4588000,4588000,4588000,1
20200802,140800,4593000,4593000,4593000,4593000,1
20200802,140900,4598000,4598000,4598000,4598000,1
20200802,141100,4603000,4603000,4603000,4603000,1
20200802,141300,4605000,4605000,4605000,4605000,1
20200802,141400,4608000,4610000,4608000,4610000,4
20200802,141700,4618000,4618000,4618000,4618000,2
20200802,141900,4615000,4615000,4615000,4615000,2
20200802,142200,4605000,4605000,4605000,4605000,1
20200802,142300,4601000,4601000,4601000,4601000,1
20200802,142500,4600000,4600000,4595000,4595000,2
20200802,142600,4590000,4590000,4590000,4590000,1
20200802,142700,4588000,4588000,4588000,4588000,1
20200802,142900,4593000,4593000,4593000,4593000,1
20200802,143000,4583000,4588000,4583000,4588000,2
20200802,143100,4591000,4591000,4591000,4591000,3
20200802,143200,4592000,4592000,4590000,4590000,3
20200802,143300,4590000,4590000,4590000,4590000,2
20200802,143500,4590000,4590000,4590000,4590000,1
20200802,143600,4603000,4603000,4603000,4603000,1
20200802,143700,4603000,4603000,4603000,4603000,1
20200802,143800,4610000,4610000,4610000,4610000,2
20200802,143900,4610000,4610000,4610000,4610000,1
20200802,144000,4615000,4615000,4615000,4615000,2
20200802,144100,4615000,4615000,4615000,4615000,2
20200802,144200,4618000,4618000,4618000,4618000,1
20200802,144300,4615000,4615000,4615000,4615000,2
20200802,144400,4618000,4618000,4618000,4618000,2
20200802,144500,4618000,4618000,4618000,4618000,1
20200802,144700,4615000,4615000,4615000,4615000,1
20200802,144800,4610000,4610000,4610000,4610000,2
20200802,144900,4611000,4611000,4611000,4611000,2
20200802,145000,4608000,4608000,4608000,4608000,1
20200802,145200,4608000,4608000,4608000,4608000,2
20200802,145300,4606000,4606000,4603000,4603000,3
20200802,145500,4600000,4600000,4600000,4600000,1
20200802,145600,4600000,4600000,4600000,4600000,1
20200802,145700,4598000,4598000,4598000,4598000,3
20200802,145800,4597000,4597000,4595000,4595000,3
20200802,145900,4595000,4595000,4595000,4595000,1
20200802,150000,4593000,4593000,4593000,4593000,2
20200802,150100,4594000,4594000,4594000,4594000,1
20200802,150200,4595000,4598000,4595000,4598000,3
20200802,150300,4605000,4605000,4605000,4605000,2
20200802,150400,4603000,4605000,4603000,4605000,3
20200802,150500,4605000,4605000,4605000,4605000,1
20200802,150700,4605000,4605000,4605000,4605000,1
20200802,150900,4605000,4605000,4605000,4605000,1
20200802,151100,4602000,4602000,4602000,4602000,2
20200802,151300,4600000,4600000,4598000,4598000,2
20200802,151500,4601000,4601000,4601000,4601000,2
20200802,151700,4601000,4601000,4601000,4601000,1
20200802,151800,4603000,4605000,4603000,4605000,2
20200802,151900,4607000,4607000,4607000,4607000,2
20200802,152000,4605000,4605000,4605000,4605000,2
20200802,152100,4608000,4608000,4608000,4608000,3
20200802,152400,4608000,4610000,4608000,4610000,2
20200802,152500,4610000,4610000,4610000,4610000,1
20200802,152700,4613000,4613000,4613000,4613000,2
20200802,152800,4615000,4615000,4615000,4615000,1
20200802,152900,4615000,4615000,4615000,4615000,1
20200802,153100,4615000,4615000,4615000,4615000,1
20200802,153400,4615000,4615000,4615000,4615000,1
20200802,153600,4615000,4615000,4615000,4615000,2
20200802,154000,4620000,4620000,4620000,4620000,1
20200802,154100,4622000,4622000,4622000,4622000,1
20200802,154300,4626000,4626000,4626000,4626000,1
20200802,154500,4631000,4631000,4631000,4631000,1
20200802,154600,4631000,4631000,4631000,4631000,2
20200802,154700,4633000,4635000,4633000,4635000,3
20200802,155000,4635000,4635000,4635000,4635000,1
20200802,155200,4630000,4630000,4630000,4630000,2
20200802,155300,4625000,4625000,4625000,4625000,1
20200802,155400,4625000,4625000,4625000,4625000,2
20200802,155600,4625000,4625000,4625000,4625000,2
20200802,155700,4623000,4626000,4620000,4626000,7
20200802,155800,4625000,4625000,4623000,4625000,4
20200802,160000,4625000,4625000,4625000,4625000,1
20200802,160200,4625000,4625000,4625000,4625000,1
20200802,160300,4626000,4628000,4626000,4628000,2
20200802,160400,4628000,4628000,4628000,4628000,1
20200802,160600,4628000,4628000,4625000,4625000,2
20200802,160700,4623000,4623000,4620000,4620000,4
20200802,160800,4615000,4615000,4615000,4615000,2
20200802,161000,4620000,4621000,4620000,4621000,3
20200802,161100,4618000,4618000,4618000,4618000,1
20200802,161400,4618000,4618000,4618000,4618000,3
20200802,161600,4618000,4618000,4618000,4618000,2
20200802,161700,4620000,4620000,4620000,4620000,1
20200802,161800,4620000,4620000,4620000,4620000,1
20200802,162000,4620000,4620000,4620000,4620000,3
20200802,162200,4620000,4620000,4620000,4620000,1
20200802,162400,4620000,4620000,4620000,4620000,1
20200802,162500,4633000,4633000,4633000,4633000,3
20200802,162600,4630000,4630000,4630000,4630000,1
20200802,162800,4630000,4630000,4630000,4630000,1
20200802,163000,4630000,4630000,4630000,4630000,1
20200802,163200,4630000,4630000,4630000,4630000,2
20200802,163400,4630000,4630000,4630000,4630000,1
20200802,163600,4630000,4630000,4630000,4630000,1
20200802,163800,4630000,4630000,4630000,4630000,2
20200802,164000,4630000,4630000,4630000,4630000,2
20200802,164200,4630000,4630000,4630000,4630000,1
20200802,164400,4630000,4630000,4630000,4630000,1
20200802,164500,4660000,4660000,4660000,4660000,2
20200802,164800,4654000,4654000,4654000,4654000,2
20200802,164900,4655000,4655000,4655000,4655000,1
20200802,165000,4655000,4655000,4655000,4655000,1
20200802,165200,4650000,4650000,4648000,4648000,2
20200802,165500,4652000,4655000,4652000,4655000,2
20200802,165600,4655000,4655000,4650000,4650000,3
20200802,170000,4650000,4650000,4650000,4650000,1
20200802,170200,4655000,4655000,4655000,4655000,2
20200802,170400,4655000,4655000,4655000,4655000,1
20200802,170600,4655000,4655000,4655000,4655000,2
20200802,170800,4655000,4655000,4655000,4655000,1
20200802,171000,4655000,4655000,4655000,4655000,2
20200802,171200,4653000,4653000,4653000,4653000,2
20200802,171400,4655000,4655000,4650000,4650000,5
20200802,171800,4650000,4650000,4650000,4650000,1
20200802,172000,4650000,4650000,4650000,4650000,2
20200802,172100,4645000,4645000,4645000,4645000,2
20200802,172200,4645000,4645000,4645000,4645000,1
20200802,172400,4640000,4640000,4640000,4640000,2
20200802,172500,4638000,4638000,4638000,4638000,2
20200802,172600,4638000,4638000,4638000,4638000,1
20200802,172800,4640000,4640000,4635000,4635000,2
20200802,173000,4636000,4636000,4636000,4636000,3
20200802,173100,4633000,4636000,4633000,4636000,2
20200802,173200,4633000,4633000,4633000,4633000,2
20200802,173400,4633000,4633000,4633000,4633000,1
20200802,173600,4633000,4633000,4633000,4633000,1
20200802,173800,4636000,4636000,4636000,4636000,2
20200802,174000,4637000,4637000,4637000,4637000,1
20200802,174100,4638000,4638000,4637000,4637000,3
20200802,174200,4637000,4637000,4634000,4634000,10
20200802,174400,4640000,4640000,4640000,4640000,2
20200802,174500,4643000,4643000,4643000,4643000,2
20200802,174600,4640000,4640000,4640000,4640000,2
20200802,174800,4641000,4641000,4641000,4641000,1
20200802,174900,4642000,4642000,4642000,4642000,1
20200802,175000,4642000,4642000,4640000,4640000,6
20200802,175200,4640000,4640000,4640000,4640000,2
20200802,175400,4640000,4640000,4640000,4640000,2
20200802,175600,4639000,4639000,4638000,4638000,5
20200802,175700,4643000,4643000,4643000,4643000,1
20200802,175800,4645000,4645000,4645000,4645000,2
20200802,175900,4640000,4640000,4638000,4640000,3
20200802,180000,4640000,4640000,4640000,4640000,1
20200802,180100,4643000,4643000,4643000,4643000,3
20200802,180200,4645000,4645000,4642000,4642000,5
20200802,180400,4642000,4642000,4642000,4642000,2
20200802,180600,4642000,4642000,4642000,4642000,2
20200802,180800,4645000,4645000,4645000,4645000,4
20200802,180900,4642000,4642000,4642000,4642000,1
20200802,181000,4640000,4645000,4640000,4645000,6
20200802,181100,4643000,4645000,4640000,4640000,3
20200802,181200,4642000,4642000,4640000,4640000,4
20200802,181300,4642000,4642000,4640000,4640000,2
20200802,181400,4643000,4643000,4643000,4643000,3
20200802,181500,4646000,4650000,4646000,4650000,6
20200802,181600,4650000,4650000,4650000,4650000,1
20200802,181800,4648000,4650000,4648000,4650000,6
20200802,182000,4650000,4652000,4650000,4652000,3
20200802,182200,4655000,4655000,4655000,4655000,2
20200802,182300,4656000,4656000,4655000,4656000,4
20200802,182400,4656000,4660000,4656000,4660000,2
20200802,182600,4660000,4660000,4660000,4660000,1
20200802,182700,4658000,4658000,4655000,4655000,3
20200802,182800,4656000,4657000,4653000,4657000,10
20200802,182900,4653000,4653000,4653000,4653000,1
